trade_date,nav,daily_return
2024-08-15,117430.09668742494,-0.5737128170216519
2024-08-16,159533.13788718538,0.35853705640582234
2024-08-19,127874.562142504,-0.19844513913509865
2024-08-20,122860.48236142947,-0.03921092433917239
2024-08-22,156452.38159290387,0.2734150036352141
2024-08-23,122283.1546394928,-0.21840017138454904
2024-08-26,152290.88543186264,0.24539545844099853
2024-08-27,98643.07906806067,-0.35227194465163736
2024-08-29,109117.30906806068,0.1061831209949673
2024-09-03,108251.212483321,-0.007937297869025195
2024-09-06,102170.57620077212,-0.056171530489653954
2024-09-09,237465.80317777712,1.3242092979013909
2024-09-11,126242.19793166236,-0.46837735689819715
2024-09-12,124758.99319326476,-0.011748882407770611
2024-09-13,113008.10802173689,-0.0941886822805994
2024-09-19,125484.24596111372,0.11040037885579923
2024-09-20,122295.08388481212,-0.025414840340116318
2024-09-23,154389.6488562162,0.262435446723545
2024-09-24,113785.99858292176,-0.26299464098858605
2024-10-14,396349.391548682,2.4832878955651263
2024-10-15,154523.65064824178,-0.6101327416084547
2024-10-16,14396.728601294308,-0.9068315527047243
2024-10-18,13113.590308924466,-0.0891270737891443
2024-10-21,38849.43387458876,1.9625322249201074
2024-10-22,9093.753802338295,-0.7659231320668876
2024-10-28,146399.1437857825,15.098868186660013
2024-10-31,145692.65714035102,-0.004825756675635007
2024-11-01,143274.40530983038,-0.016598309605892148
2024-11-04,153178.65403081002,0.06912782991185162
2024-11-05,153756.82281148023,0.00377447356701488
2024-11-08,143091.4261588771,-0.06936535535518895
2024-11-15,114366.82149363584,-0.20074301749811185
2024-11-18,112591.64355280936,-0.01552179135209475
2024-11-20,158284.13648295464,0.40582490394781323
2024-11-21,129362.88447451653,-0.1827173123666287
2024-11-27,154362.23552372988,0.19324979611240822
2024-12-05,457824.8246266275,1.9659121162199464
2024-12-09,143443.30126261764,-0.6866851827451672
2024-12-10,144339.26195973446,0.006246096466202333
2024-12-16,137766.78144024895,-0.04553494614181275
2024-12-18,133234.41067578358,-0.0328988651479174
2024-12-20,138114.24859948206,0.03662595795596091
2024-12-23,136635.09070329712,-0.01070966906878923
2024-12-24,130472.46451474236,-0.04510280746208084
2024-12-25,129012.30847659156,-0.01119129652054529
2024-12-27,152454.94446445038,0.1817085227345756
2024-12-30,143420.7346537357,-0.05925822768458178
2025-01-02,144024.9981163793,0.0042132224751358915
2025-01-03,132483.82415453013,-0.08013313044811388
2025-01-06,312032.4994352823,1.3552497931470127
2025-01-07,159087.14002595004,-0.49015842800392073
2025-01-08,157481.92950687464,-0.010090133739367957
2025-01-14,132759.5673755461,-0.1569853900618441
2025-01-16,118468.3651961714,-0.10764724879637622
2025-01-21,119762.3712109953,0.010922797935813078
2025-01-22,439007.8272744948,2.6656574417774204
2025-01-23,7216.020210037823,-0.983562889402594
2025-01-24,149556.93335102143,19.725681053800365
2025-01-27,174948.60246327464,0.1697792843388748
2025-02-05,149619.06246327463,-0.14478275129586815
2025-02-06,134488.33934882225,-0.10112831122816557
2025-02-10,124230.28377471986,-0.0762746839151317
2025-02-18,99978.5297500998,-0.1952161203189262
2025-02-20,97394.2613348395,-0.02584823383300172
2025-02-24,72519.6117842108,-0.2554015935816808
2025-02-25,114280.4695976978,0.5758560586031611
2025-02-26,104000.52141538198,-0.08995367466115933
2025-02-28,123097.49973457868,0.18362387091236454
2025-03-03,87688.46884683186,-0.28765028505124257
2025-03-04,81251.80518579061,-0.07340376386642544
2025-03-05,59961.64666047628,-0.26202689868406237
2025-03-06,45547.93205840641,-0.24038223439201634
2025-03-12,169718.4525416332,2.7261505598981333
2025-03-13,162562.16952029284,-0.04216561554840281
2025-03-14,188972.44958380275,0.1624626451618134
2025-03-17,186277.13015056663,-0.014263028495277275
2025-03-18,184674.9399047857,-0.008601110852877736
2025-03-19,161366.5989216619,-0.12621279852664924
2025-03-20,168882.77811518728,0.046578283509428386
2025-03-21,190716.6615304476,0.12928425064377147
2025-03-24,378585.4394895368,0.9850674631754512
2025-03-25,172849.8515566354,-0.5434323840090196
2025-03-28,200985.79516998818,0.16277678783041272
2025-03-31,175049.96167952585,-0.12904311704479676
2025-04-01,196779.52495951697,0.12413349349811753
2025-04-02,223407.1878281884,0.1353172433674159
2025-04-03,192016.0887709622,-0.14051069422783113
2025-04-07,197757.4817123608,0.029900582696728906
2025-04-08,213857.43171236082,0.08141259617887653
2025-04-09,209556.9015216069,-0.020109332447881267
2025-04-11,179336.67944530532,-0.144210101680596
2025-04-17,352160.35647544893,0.9636828202947292
2025-04-18,169314.09540208845,-0.5192130735649902
2025-04-21,193624.66843110113,0.14358268856045164
2025-04-22,173588.15600632693,-0.10348119682851231
2025-04-23,161617.35931153322,-0.06896090706993507
2025-04-24,157726.96015893007,-0.024071666367868505
2025-04-25,165319.82399742154,0.048139289762769044
2025-04-29,162145.19887374906,-0.019202930700688348
2025-04-30,167051.7877693179,0.030260463644003588
2025-05-07,170949.6069633486,0.023332998982406705
2025-05-09,163326.40605104467,-0.044593263756016355
2025-05-12,170069.89116930027,0.04128839470176082
2025-05-13,167073.27617752095,-0.017619903036195095
2025-05-16,367443.9578570511,1.1992982137168937
2025-05-19,189739.83163332488,-0.48362239308574917
2025-05-20,187609.57777386694,-0.011227235953148118
2025-05-21,183540.36082045583,-0.02168981456967989
2025-05-22,183675.76457687406,0.0007377328660189697
2025-05-23,201607.41004634884,0.09762662761079643
2025-05-27,170572.3552063182,-0.15393806622929085
2025-05-28,165213.82607075723,-0.031414991773312195
2025-05-29,197974.06150467903,0.19828991442817467
2025-05-30,196317.8559580901,-0.008365770414574203
2025-06-03,169579.63076687846,-0.1361986410289634
2025-06-09,156025.18851077114,-0.07992966015323288
2025-06-10,148647.8207649902,-0.047283184312715276
2025-06-11,140680.7035387138,-0.053597268935898446
2025-06-12,194999.4234669976,0.38611350783681475
2025-06-13,198561.2497509293,0.01826582981941227
2025-06-16,186841.6650506882,-0.05902251680497517
2025-06-17,179503.34123924296,-0.03927562842824395
2025-06-18,205603.19123924297,0.14540035756333913
2025-06-19,174489.5708154301,-0.1513284897781989
2025-06-23,171517.26368410152,-0.017034296763057566
2025-06-24,203513.1632879166,0.18654623398577974
2025-07-03,161644.95019011537,-0.2057272975437413
2025-07-04,159722.5098599533,-0.011892981054471674
2025-07-08,366784.3767731574,1.2963850060630686
2025-07-09,192473.67288646247,-0.4752402635581713
2025-07-10,172488.5743483117,-0.10383289433012333
2025-07-14,190696.47514068155,0.1055600399108294
2025-07-15,165743.7326380685,-0.1308505701754833
2025-07-16,362087.6814693024,1.1846236699639587
2025-07-23,174079.36870837706,-0.5192342142047287
2025-07-24,180711.4223946716,0.03809787303057566
2025-07-30,208959.38815481678,0.15631533074014525
2025-07-31,185809.90414243238,-0.11078460851556993
2025-08-01,170018.57382841126,-0.0849864832927113
2025-08-04,182570.89796394357,0.07382913438740268
2025-08-05,176063.6272944642,-0.035642431198232405
2025-08-06,184477.16554100043,0.04778691871697438
2025-08-07,190018.9897486306,0.03004070553327365
2025-08-11,182319.02917985927,-0.040522058237217995
2025-08-13,206710.6394547177,0.1337853233674029
2025-08-14,203836.8638092804,-0.01390240798934217
2025-08-15,396954.0395800495,0.9474104544281985
2025-08-20,174457.33448636057,-0.5605099908520276
2025-08-21,157225.4971313381,-0.09877393464572093
2025-08-26,160708.6028473568,0.02215356783454192
2025-08-27,154418.96400839803,-0.03913691443719869
2025-08-28,394138.8346354484,1.552399163965465
2025-08-29,151174.435462017,-0.6164436940048218
2025-09-03,170435.75136444086,0.12741119782295018
2025-09-04,140094.3171366357,-0.17802270934885256
2025-09-05,183598.6255769013,0.31053585419767815
2025-09-09,209614.4671139525,0.1416995440750417
2025-09-10,178737.12951123703,-0.14730537461390802
2025-09-12,379974.2854943608,1.1258833379131343
2025-09-15,154787.502639718,-0.5926369005778018
2025-09-16,159946.43637068273,0.03332913602833054
2025-09-17,158759.30768212795,-0.007422038999378211
2025-09-18,164881.88998536588,0.03856518646136142
2025-09-19,407277.66979138856,1.470117669245158
2025-09-22,180953.95012700558,-0.555698817910415
2025-09-23,178866.7314384508,-0.011534529570035978
2025-09-24,175544.37911636828,-0.018574456498221315
2025-09-25,205118.27887058732,0.16846964797781716
2025-09-26,165725.8398537111,-0.19204743347973185
2025-09-29,199525.6898537111,0.20395039198374665
2025-09-30,173333.0980678987,-0.13127428254986295
2025-10-10,166921.44690685745,-0.036990345366870736
2025-10-13,160184.7632458162,-0.04035840681874958
2025-10-14,173457.61124365326,0.08285961616379711
2025-10-15,162318.328110795,-0.06421905071211365
2025-10-16,164385.90494131565,0.012737790332028043
2025-10-17,181078.44988219737,0.10154486752888459
2025-10-20,188674.5843123436,0.041949411622906885
2025-10-21,187101.41705812453,-0.00833799242199329
2025-10-22,212491.31601997375,0.13570126491325096
2025-10-23,178323.26058336732,-0.16079742022678567
2025-10-27,174123.83051550385,-0.02354953612964139
2025-10-28,172931.23391113753,-0.006849129156161871
2025-10-29,163713.57363758568,-0.053302460550813224
2025-10-31,167577.85019481188,0.023603886173669375
2025-11-04,158392.42697955613,-0.054812871776177774
2025-11-05,163598.05397815234,0.03286537808570933
2025-11-06,168722.28069449906,0.031322051771049964
2025-11-07,159223.93165116786,-0.056295760134546846
2025-11-10,186271.1907361459,0.1698693079896676
2025-11-11,207020.80573614588,0.11139465484703925
2025-11-12,177662.30013452997,-0.14181427560973836
2025-11-17,201512.24513452998,0.1342431398329318
2025-11-18,181849.75237577886,-0.09757467962120314
2025-11-21,188184.58550127473,0.03483553341554968
2025-11-24,186235.3806241652,-0.01035794123050704
2025-11-25,184283.17537838427,-0.01048246170646061
2025-11-26,182336.97086994615,-0.010560945156507295
2025-11-28,180424.76958601442,-0.010487183563533176
2025-12-01,178506.56775549377,-0.010631588084728971
2025-12-03,166242.021596522,-0.06870641407307154
2025-12-04,195808.8682564637,0.17785422949019436
2025-12-05,177386.65079995125,-0.09408265121262871
2025-12-08,172279.1299397179,-0.02879315234376556
2025-12-09,392474.1235933873,1.2781292413696175
2025-12-10,180323.39080541584,-0.5405470578431427
2025-12-12,201054.85387951825,0.11496824112227033
2025-12-15,176641.33658106774,-0.12142714700675805
2025-12-17,175171.17960014314,-0.00832283659861166
2025-12-18,169587.61149852723,-0.03187492437032913
2025-12-19,158172.19984592407,-0.06731276861401103
2025-12-24,156664.83532146428,-0.009529895429968849
2025-12-25,355493.1887194059,1.2691319847875309
2025-12-26,201146.205516958,-0.4341770478316406
2025-12-29,176019.72538788774,-0.12491650073385019
2025-12-30,197719.4654832647,0.1232801610589842
2026-01-06,165056.84900857904,-0.16519676701963515
2026-01-19,148229.86890335073,-0.10194657299167098
2026-01-20,160213.31094104756,0.08084363918253423
2026-01-21,157086.97850891104,-0.019513562348679625
2026-01-22,215181.7517079448,0.36982551800586205
2026-01-23,199575.02135210976,-0.07252813136783665
2026-01-27,206191.41100169168,0.03315239354482458
2026-01-29,189505.73265429484,-0.08092324634831638
2026-01-30,224728.8837876796,0.18586852566428935
2026-02-02,218798.1909593581,-0.02639043423507914
2026-02-03,216325.90382802955,-0.011299394754994863
2026-02-05,183325.24382802955,-0.15255066275481377
2026-02-06,189612.2217483138,0.03429412005136534
2026-02-09,209026.85386919015,0.10239124852746473
2026-02-11,157053.03104614728,-0.2486466301385768
2026-02-12,182977.3882571935,0.16506753825991938
2026-02-13,172278.53579616064,-0.05847089939875261
2026-02-24,180278.14491537563,0.04643416013635093
2026-02-25,158466.351665883,-0.1209896699332651
2026-02-26,165821.1971849584,0.046412663898407036
2026-02-27,164372.04230784887,-0.008739261938225829
2026-03-03,369704.2231786298,1.2491916386012818
2026-03-04,175025.91880813098,-0.5265785245748632
2026-03-13,170059.1805678127,-0.028377158503952726
2026-03-16,200338.3557225559,0.1780508118035362
2026-03-17,202892.18877416116,0.012747599142432842
2026-03-18,200911.95085046274,-0.00976005008207892
2026-03-20,168705.53011311992,-0.16030116974631248
2026-03-23,178429.44110358224,0.057638365404751424
2026-03-24,177087.29689595208,-0.007521988520106437
2026-03-25,196213.23951884254,0.10800290567497872
2026-03-31,171882.05647225364,-0.1240037782682466
