trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2024-02-28,-0.0006311828648659645,-0.012741147000816189,0.012109964135950224,1,交易记录桥水全天候,0.12052864659899162,52
2024-02-29,0.002277941003367312,0.019077635834843676,-0.016799694831476364,1,交易记录桥水全天候,0.12080320374515983,52
2024-03-01,-0.00018262174337013715,0.006177670570082672,-0.006360292313452809,1,交易记录桥水全天候,0.1207811424534872,52
2024-03-04,0.013420546619163254,0.000866300160568434,0.01255424645859482,1,交易记录桥水全天候,0.12240209140650002,52
2024-03-05,0.002041283102191649,0.006960354304025973,-0.004919071201834324,1,交易记录桥水全天候,0.12265194872736103,52
2024-03-06,0.004147776848854701,-0.0040572547977159035,0.008205031646570604,1,交易记录桥水全天候,0.12316068164075929,52
2024-03-07,0.0040875410442950955,-0.00600628304640527,0.010093824090700365,1,交易记录桥水全天候,0.12366410598200925,52
2024-03-08,-0.0013672424120362292,0.00430357143110105,-0.005670813843137279,1,交易记录桥水全天候,0.1234950271714641,52
2024-03-11,-0.004381401802530993,0.012511911797814745,-0.01689331360034574,1,交易记录桥水全天候,0.12295394583681143,52
2024-03-12,-0.00984210820726894,0.0022930609580489314,-0.012135169165317872,1,交易记录桥水全天候,0.12174381979737485,52
2024-03-13,-0.0016157583189603253,-0.006986224493667703,0.005370466174707378,1,交易记录桥水全天候,0.12154711120775523,52
2024-03-14,0.0010767122885326774,-0.0028379270739994356,0.003914639362532113,1,交易记录桥水全天候,0.12167798247602826,52
2024-03-15,-0.0007091175100332192,0.0021812503647651305,-0.0028903678747983497,1,交易记录桥水全天候,0.121591698488069,52
2024-03-18,0.012591229953313965,0.009393575841745383,0.003197654111568582,1,交易记录桥水全天候,0.12312268752414629,52
2024-03-19,0.0031856029275842968,-0.007186762528277879,0.010372365455862176,1,交易记录桥水全天候,0.12351490751797525,52
2024-03-20,0.0005221909263899427,0.0021672166629402856,-0.001645025736550343,1,交易记录桥水全天候,0.12357940588195503,52
2024-03-21,0.0,-0.0011975286997168988,0.0011975286997168988,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-22,0.0,-0.010077350187939982,0.010077350187939982,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-25,0.0,-0.005427048665102463,0.005427048665102463,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-26,0.0,0.005100540779338747,-0.005100540779338747,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-27,0.0,-0.011558416407132066,0.011558416407132066,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-28,0.0,0.0051896395858086475,-0.0051896395858086475,1,交易记录etf动量轮动,0.12357940588195503,53
2024-03-29,0.0,0.004691753805661447,-0.004691753805661447,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-01,0.0,0.01644171254696447,-0.01644171254696447,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-02,0.0,-0.004163562681605004,0.004163562681605004,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-03,0.0,-0.0035950754437171772,0.0035950754437171772,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-04,0.0,0.0,0.0,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-05,0.0,0.0,0.0,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-08,0.0,-0.00879964480102613,0.00879964480102613,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-09,0.0,-0.000825866316262247,0.000825866316262247,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-10,0.0,-0.008144504050969892,0.008144504050969892,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-11,0.0,-0.00013236478490674664,0.00013236478490674664,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-12,0.0,-0.008106111996117216,0.008106111996117216,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-15,0.0,0.021070309098617734,-0.021070309098617734,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-16,0.0,-0.010696108246093017,0.010696108246093017,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-17,0.0,0.015461870711938497,-0.015461870711938497,1,交易记录etf动量轮动,0.12357940588195503,53
2024-04-18,0.0,0.0012337455261020036,-0.0012337455261020036,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-19,0.0,-0.007882762566818191,0.007882762566818191,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-22,0.0,-0.003037387617378151,0.003037387617378151,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-23,0.0,-0.006989597141468962,0.006989597141468962,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-24,0.0,0.004391332683764793,-0.004391332683764793,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-25,0.0,0.0024589238271151004,-0.0024589238271151004,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-26,0.0,0.01529263404590453,-0.01529263404590453,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-29,0.0,0.011060499204775143,-0.011060499204775143,1,交易记录etf动量轮动,0.12357940588195503,54
2024-04-30,0.0,-0.00538591937266486,0.00538591937266486,1,交易记录etf动量轮动,0.12357940588195503,54
2024-05-01,0.0,0.0,0.0,1,交易记录etf动量轮动,0.12357940588195503,54
2024-05-02,0.0,0.0,0.0,1,交易记录etf动量轮动,0.12357940588195503,54
2024-05-03,0.0,0.0,0.0,1,交易记录etf动量轮动,0.12357940588195503,54
2024-05-06,0.0,0.014838110247816116,-0.014838110247816116,1,交易记录etf动量轮动,0.12357940588195503,54
2024-05-07,-0.00020001132695912638,0.0003091684309644016,-0.000509179757923528,1,交易记录etf动量轮动,0.12355468860099976,54
2024-05-08,-0.0015286917575062509,-0.007866695876772689,0.006338004119266438,1,交易记录etf动量轮动,0.12336581156693416,54
2024-05-09,0.1165008478831322,0.009458839625650528,0.10704200825748167,1,交易记录etf动量轮动,0.1377380332142727,54
2024-05-10,0.0032111533032614936,0.0004682962024644688,0.002742857100797025,1,交易记录etf动量轮动,0.13818033115461345,54
2024-05-13,0.0005819772370114773,-0.0004327005179176613,0.0010146777549291386,1,交易记录etf动量轮动,0.13826074896194815,54
2024-05-14,-0.0026173743142796635,-0.0020862060746354993,-0.0005311682396441642,1,交易记录etf动量轮动,0.1378988688289421,54
2024-05-15,-0.009039059016747952,-0.008473917222903582,-0.0005651417938443704,1,交易记录etf动量轮动,0.1366523928152545,54
2024-05-16,0.07511754247497793,0.003944588940286264,0.07117295353469166,1,交易记录房地产,0.14691738473686172,55
2024-05-17,0.06272079526992558,0.01033150794569937,0.05238928732422621,1,交易记录房地产,0.15613215994653531,55
2024-05-20,-0.051871454875132894,0.0035325740593397104,-0.055404028934472604,1,交易记录房地产,0.14803335765731157,55
2024-05-21,0.013669888184331791,-0.004010119528991218,0.01768000771332301,1,交易记录房地产,0.1500569571040382,55
2024-05-22,0.042244018000267225,0.0022550426312928362,0.03998897536897439,1,交易记录房地产,0.15639596590100652,55
2024-05-23,0.03745815982258205,-0.011578197131675738,0.04903635695425779,1,交易记录房地产,0.1622542709873335,55
2024-05-24,-0.03501270391390432,-0.011070457434454672,-0.023942246479449647,1,交易记录房地产,0.15657331023848758,55
2024-05-27,0.21266294402994945,0.009505132257740856,0.2031578117722086,1,交易记录房地产,0.18987065135031897,55
2024-05-28,-0.010728071794428917,-0.007298578634438724,-0.0034294931599901934,1,交易记录房地产,0.18783370537097777,55
2024-05-29,0.003148809239491568,0.00120523475132428,0.0019435744881672878,1,交易记录房地产,0.18842515787793784,55
2024-05-30,-0.019227737159458358,-0.0053161979932986325,-0.013911539166159725,1,交易记录房地产,0.1848021684680314,55
2024-05-31,0.006439262351862096,-0.004002824351285517,0.010442086703147613,1,交易记录房地产,0.18599215811399009,55
2024-06-03,-0.20116606253527414,0.0024647445796834866,-0.20363080711495762,1,交易记录房地产,0.14857684800376056,55
2024-06-04,-0.0036562311631533895,0.007502086451702361,-0.01115831761485575,1,交易记录房地产,0.1480336167019661,55
2024-06-05,-0.025818144466642545,-0.005774252604924257,-0.020043891861718288,1,交易记录房地产,0.14421166340003516,55
2024-06-06,-0.0342212887251655,-0.0007088585002488212,-0.03351243022491668,1,交易记录房地产,0.1392765544292862,55
2024-06-07,0.03502103568662407,-0.005047288807162098,0.04006832449378617,1,交易记录房地产,0.14415416361226427,55
2024-06-10,0.0,0.0,0.0,1,交易记录房地产,0.14415416361226427,55
2024-06-11,-0.010932805117832234,-0.008739843602651454,-0.00219296151518078,1,交易记录房地产,0.1425781542345673,55
2024-06-12,0.01233292492393101,0.0003515222134009566,0.011981402710530054,1,交易记录房地产,0.14433655990653488,55
2024-06-13,0.0050113344122806325,-0.005076545745808736,0.010087880158089368,1,交易记录军工,0.1450598786761447,56
2024-06-14,-0.027275228031100496,0.004368102531426388,-0.031643330562526883,1,交易记录军工,0.14110333740708908,56
2024-06-17,0.0016900443432217305,-0.0015062685705238277,0.003196312913745558,1,交易记录军工,0.14134180830428364,56
2024-06-18,0.01582007099314997,0.002655846309084442,0.013164224684065529,1,交易记录军工,0.1435778457459576,56
2024-06-19,-0.006648664651290992,-0.004749900312788657,-0.0018987643385023345,1,交易记录军工,0.14262324479823796,56
2024-06-20,-0.027174523083640767,-0.007217090249263869,-0.019957432834376898,1,交易记录军工,0.1387475261402045,56
2024-06-21,-0.00027825066353937,-0.002187063632365094,0.0019088129688257238,1,交易记录军工,0.13870891954899153,56
2024-06-24,-0.03131624160417423,-0.005380905555003479,-0.025935336049170754,1,交易记录军工,0.13436507751174134,56
2024-06-25,-0.0029082889044388383,-0.005438289383757455,0.002530000479318617,1,交易记录军工,0.13397430504766988,56
2024-06-26,0.023336707827435355,0.006467071091048382,0.016869636736386973,1,交易记录军工,0.13710082426095105,56
2024-06-27,-0.02703581856559467,-0.007513020273629767,-0.019522798291964905,1,交易记录军工,0.1333941912510385,56
2024-06-28,0.02316431723347767,0.0021827572455193067,0.020981559987958365,1,交易记录军工,0.13648417661428075,56
2024-07-01,-0.0017262979246568388,0.004773927630611574,-0.006500225555268413,1,交易记录军工,0.136248564263443,56
2024-07-02,-0.05196643107631993,-0.0018391788332452474,-0.05012725224307468,1,交易记录军工,0.12916821263939926,56
2024-07-03,-0.014077170217625223,-0.002411323947788535,-0.011665846269836688,1,交易记录军工,0.12734988972336803,56
2024-07-04,-0.01952946321971838,-0.005082066276741126,-0.014447396942977253,1,交易记录军工,0.12486281473598032,56
2024-07-05,0.007507588549137578,-0.004281225027662594,0.011788813576800172,1,交易记录军工,0.12580023337410526,56
2024-07-08,-0.026348194493319266,-0.00853966288265684,-0.017808531610662426,1,交易记录军工,0.12248562435785938,56
2024-07-09,0.024601438292310318,0.011185590848785232,0.013415847443525086,1,交易记录军工,0.12549894688719437,56
2024-07-10,-0.009023917731808995,-0.0031529056929898713,-0.005871012038819123,1,交易记录军工,0.12436645471505567,56
2024-07-11,-0.00540506254461659,0.0114329810881455,-0.01683804363276209,1,交易记录双创,0.12369424624886857,57
2024-07-12,-0.013895188174155804,0.0012203557554433253,-0.015115543929599129,1,交易记录双创,0.12197549142118018,57
2024-07-15,0.001502083363105644,0.001107389255170732,0.000394694107934912,1,交易记录双创,0.12215870877755057,57
2024-07-16,0.02619157191417809,0.006339020760523173,0.019852551153654918,1,交易记录双创,0.12535823738344093,57
2024-07-17,-0.011225091899238926,0.0009435772586359192,-0.012168669157874845,1,交易记录双创,0.1239510796484852,57
2024-07-18,-0.003360819690371386,0.005525328597038248,-0.008886148287409634,1,交易记录双创,0.12353450241935979,57
2024-07-19,0.0005563505882595354,0.005136311958399586,-0.004579961370140051,1,交易记录双创,0.12360323091245115,57
2024-07-22,-0.006713016581409992,-0.00680717541906295,9.415883765295785e-05,1,交易记录双创,0.12277348037382002,57
2024-07-23,-0.040040294726522374,-0.021350954041720827,-0.018689340684801548,1,交易记录双创,0.11785759403505136,57
2024-07-24,-0.001814872911166221,-0.0063117356578267225,0.0044968627466605016,1,交易记录双创,0.11764369748026192,57
2024-07-25,-0.01539376894149136,-0.005527729882539578,-0.009866039058951781,1,交易记录双创,0.11583271758382806,57
2024-07-26,0.00842917774334273,0.0029481315938391095,0.005481046149503621,1,交易记录双创,0.11680909214883657,57
2024-07-29,0.002066258834799495,-0.005441333278150773,0.007507592112950268,1,交易记录双创,0.11705044996747402,57
2024-07-30,-0.009027860126168297,-0.006299476633728096,-0.0027283834924402006,1,交易记录双创,0.1159937348774626,57
2024-07-31,0.04549494446593738,0.021577339061663592,0.02391760540427379,1,交易记录双创,0.12127086340410943,57
2024-08-01,-0.0017783565575612004,-0.006629064644667171,0.0048507080871059705,1,交易记录双创,0.12105520056893362,57
2024-08-02,-0.041436552174810126,-0.01019946792098625,-0.031237084253823877,1,交易记录双创,0.1160390904345269,57
2024-08-05,-0.044992169652439795,-0.01213553312191784,-0.032856636530521954,1,交易记录双创,0.11081823999138186,57
2024-08-06,0.024650424239585078,-0.00010217387175404102,0.02475259811133912,1,交易记录双创,0.11354995662065358,57
2024-08-07,-0.0089822897292412,-0.00044568034814695956,-0.00853660938109424,1,交易记录双创,0.1125300180115441,57
2024-08-08,0.001798575278836978,0.0004333098208613162,0.0013652654579756618,1,交易记录科创,0.11273241172006673,58
2024-08-09,-0.006368250712988299,-0.0033831030433151277,-0.0029851476696731716,1,交易记录科创,0.11201450345875352,58
2024-08-12,0.1594444337568559,-0.001729755254143872,0.16117418901099978,1,交易记录科创,0.12987459253528985,58
2024-08-13,0.005951518069925443,0.0025634838701336093,0.003388034199791834,1,交易记录科创,0.13064754351958782,58
2024-08-14,-0.01690226473228884,-0.0075430281811941224,-0.009359236551094718,1,交易记录科创,0.12843930415239652,58
2024-08-15,0.003387345575517342,0.009885687007970434,-0.006498341432453092,1,交易记录科创,0.12887437246103967,58
2024-08-16,-0.0030436569528188295,0.0011014517559044812,-0.004145108708723311,1,交易记录科创,0.12848212308125845,58
2024-08-19,0.05322804365230338,0.003387609045101714,0.04984043460720167,1,交易记录科创,0.1353209751371683,58
2024-08-20,-0.012572733945459325,-0.007228040948979109,-0.005344692996480216,1,交易记录科创,0.13361962051952855,58
2024-08-21,-0.0021631774788132274,-0.003321147630479082,0.0011579701516658547,1,交易记录科创,0.13333057756569314,58
2024-08-22,-0.004310105409350062,-0.002558770003326827,-0.0017513354060232356,1,交易记录科创,0.13275590872209547,58
2024-08-23,-0.0038568596560764057,0.004242144383038715,-0.00809900403911512,1,交易记录科创,0.13224388781363947,58
2024-08-26,0.06111211311499898,-0.0008918635707814149,0.06200397668578039,1,交易记录科创,0.14032559124447383,58
2024-08-27,-0.0005414420942856379,-0.0056823201788112065,0.005140878084525569,1,交易记录科创,0.14024961306246855,58
2024-08-28,-0.003393660182629432,-0.005699333604369916,0.002305673421740484,1,交易记录科创,0.13977365353498927,58
2024-08-29,0.005836515095064332,-0.0026820057206223824,0.008518520815686714,1,交易记录科创,0.14058944457373854,58
2024-08-30,0.01754688178587238,0.013348186516736193,0.004198695269136188,1,交易记录科创,0.1430563509380154,58
2024-09-02,-0.25796525037679296,-0.016987038995194936,-0.24097821138159803,1,交易记录科创,0.10615278355029989,58
