trade_date,excess_return
2022-08-24,0.2993475343152188
2022-08-25,-0.16027421048982016
2022-08-26,0.0005229920716237995
2022-08-29,-0.018568803959409113
2022-08-30,-0.02825075408052905
2022-08-31,-0.008473568735166654
2022-09-01,0.0722569496234761
2022-09-02,-0.025833828527793184
2022-09-05,0.19732831898783595
2022-09-06,-0.003437544256996346
2022-09-07,-0.1151169142342044
2022-09-08,-0.03936819071602815
2022-09-09,-0.003727977597960397
2022-09-12,0.0
2022-09-13,-0.0017498250419229664
2022-09-14,0.00028831904565895794
2022-09-15,0.011569654170792032
2022-09-16,0.006281393128888424
2022-09-19,0.011594438234354984
2022-09-20,0.0018285608141577572
2022-09-21,0.009943731361009936
2022-09-22,0.0033308602520325152
2022-09-23,-0.011033810027085441
2022-09-26,-0.09364510618233608
2022-09-27,0.0004438347696111098
2022-09-28,-0.0021377692642807374
2022-09-29,0.0007741793803649106
2022-09-30,-0.006696173058258684
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-10,0.33758363342623493
2022-10-11,-0.16984203126348163
2022-10-12,-0.011575316205762501
2022-10-13,0.004053228597715508
2022-10-14,-0.01915944834778079
2022-10-17,-0.0059221706922788124
2022-10-18,0.009474847716530694
2022-10-19,0.013035605527358015
2022-10-20,-0.000684665572060668
2022-10-21,-0.002226525464108324
2022-10-24,-0.0897888201214383
2022-10-25,0.00040933729858908907
2022-10-26,-0.032236188987332784
2022-10-27,0.012105616250637514
2022-10-28,0.0053836398620913765
2022-10-31,0.0863568166580585
2022-11-01,-0.021045490351725947
2022-11-02,-0.004516305218517165
2022-11-03,0.009332459940753934
2022-11-04,-0.022320461970348315
2022-11-07,0.001944846166436938
2022-11-08,0.009665113957049757
2022-11-09,0.013643102961661897
2022-11-10,0.01093123017991445
2022-11-11,-0.007506483891169591
2022-11-14,-0.0029713097358923983
2022-11-15,-0.012440305023789715
2022-11-16,0.007272979093242167
2022-11-17,0.006518252583562497
2022-11-18,0.0012756290377339274
2022-11-21,-0.1201395226344952
2022-11-22,0.0006482340756128006
2022-11-23,0.0011038888252388932
2022-11-24,0.006651838313237271
2022-11-25,0.00040688944435666573
2022-11-28,-0.1483764878197292
2022-11-29,0.000601550939806815
2022-11-30,-0.001960185537022078
2022-12-01,-0.0013365818880829074
2022-12-02,-0.0027874476401390513
2022-12-05,0.2458048742861476
2022-12-06,-0.15582180961299533
2022-12-07,0.000563786039211404
2022-12-08,0.010895463101343447
2022-12-09,-0.008213549622279603
2022-12-12,0.0012037828165762186
2022-12-13,-1.986955032103532e-05
2022-12-14,-0.07735252783625923
2022-12-15,0.285376185962631
2022-12-16,-0.0017263949616821057
2022-12-19,-0.0581282069454158
2022-12-20,-0.013972797995623749
2022-12-21,0.004706617724955804
2022-12-22,0.025766529939879712
2022-12-23,0.0029021632082887696
2022-12-26,0.07278666361981097
2022-12-27,0.0033482592303381385
2022-12-28,-0.006546461226934882
2022-12-29,-0.00556471790262684
2022-12-30,0.0020673864690216037
2023-01-02,0.0
2023-01-03,-0.0036982321449375855
2023-01-04,0.0022800700955696307
2023-01-05,-0.010154007707720847
2023-01-06,-0.003958584046526492
2023-01-09,0.0019036632967130984
2023-01-10,-0.002788577875679543
2023-01-11,0.004441839721300744
2023-01-12,-0.0016083117752448972
2023-01-13,-0.053074873001690004
2023-01-16,0.3317698549947044
2023-01-17,-0.16650035280571665
2023-01-18,0.0005775638660115989
2023-01-19,-0.0023504529881986556
2023-01-20,0.17067711554280315
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-30,-0.04151507319361677
2023-01-31,-0.0053992731446794
2023-02-01,-0.0531530719171559
2023-02-02,0.010118094646528686
2023-02-03,0.009713856071215665
2023-02-06,-0.09966752645909376
2023-02-07,0.000851800217578432
2023-02-08,0.0002550583882842501
2023-02-09,0.012696380050385647
2023-02-10,-0.004900242822650188
2023-02-13,-0.3987278654042463
2023-02-14,3.502457802042236
2023-02-15,0.009245500555324287
2023-02-16,-0.13057381188163575
2023-02-17,-0.16782393551592525
2023-02-20,0.8374075394315479
2023-02-21,-0.0985607856932373
2023-02-22,0.004570545087820547
2023-02-23,-0.2911642289216884
2023-02-24,1.6987322313731168
2023-02-27,-0.00964081868553368
2023-02-28,0.3435346792000545
2023-03-01,-0.00894956331783699
2023-03-02,0.00522576988514134
2023-03-03,0.3241522608287541
2023-03-06,-0.04968335737014932
2023-03-07,0.012184958537353241
2023-03-08,-0.25564590549000815
2023-03-09,2.42326226645367
2023-03-10,-0.04464252451505205
2023-03-13,-0.14332097602964444
2023-03-14,-0.20908788137038337
2023-03-15,0.7845218204057095
2023-03-16,-0.10920278945702555
2023-03-17,-0.008075372236149106
2023-03-20,0.06326695290372253
2023-03-21,0.10456751647827793
2023-03-22,0.002567765963923459
2023-03-23,0.061537558182461385
2023-03-24,-0.03655400506161551
2023-03-27,0.24392734104350278
2023-03-28,0.3923052489098791
2023-03-29,-0.15123849777236256
2023-03-30,0.0036569331904850646
2023-03-31,-0.1932625409128842
2023-04-03,0.7027677442312119
2023-04-04,-0.13187329829394842
2023-04-05,0.0
2023-04-06,-0.005579756864775039
2023-04-07,-0.02186730860407312
2023-04-10,0.00964650653571893
2023-04-11,-0.008624602544456591
2023-04-12,-0.0005568340696288458
2023-04-13,-0.1729594875750882
2023-04-14,-0.007440311752393495
2023-04-17,0.8929789382879165
2023-04-18,-0.16668652542124032
2023-04-19,0.005380366221970653
2023-04-20,-0.05692045082564471
2023-04-21,0.15924834068309066
2023-04-24,-0.00019784577534294988
2023-04-25,-0.06061683168028158
2023-04-26,0.0005020672489349047
2023-04-27,0.02286282427122588
2023-04-28,0.0025104663013781146
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.1498529124445147
2023-05-05,-0.027823358749486975
2023-05-08,0.07744873969603668
2023-05-09,0.34081794720781183
2023-05-10,-0.15905928491751417
2023-05-11,0.0066139171889433674
2023-05-12,-0.002219616586334369
2023-05-15,0.27066556564472166
2023-05-16,-0.15810710007105597
2023-05-17,0.003547996910244507
2023-05-18,-0.09081533366193677
2023-05-19,-0.11466322541766667
2023-05-22,0.07230230828024908
2023-05-23,-0.08533113970993611
2023-05-24,0.005334198577199153
2023-05-25,0.0018019726252913222
2023-05-26,-0.0028327803865849654
2023-05-29,-0.05189676616365809
2023-05-30,0.002883026742394527
2023-05-31,0.004121721740322326
2023-06-01,0.12521153579184532
2023-06-02,-0.004844773666124347
2023-06-05,0.008844933218782176
2023-06-06,0.013159335429878757
2023-06-07,0.011231394471590123
2023-06-08,-0.015649290176275883
2023-06-09,-0.005937903486542699
2023-06-12,0.01574308476821673
2023-06-13,-0.0025620951477796825
2023-06-14,0.0004420209079500914
2023-06-15,-0.03462119852270544
2023-06-16,0.25832070681711783
2023-06-19,0.1882578764571463
2023-06-20,-0.3061791310214272
2023-06-21,-0.1027532813663496
2023-06-22,0.0
2023-06-23,0.0
2023-06-26,0.21788828742762037
2023-06-27,-0.0072501032319672865
2023-06-28,0.004721194335781664
2023-06-29,-0.03115522203888995
2023-06-30,-0.007203569024475757
2023-07-03,-0.22142605176658378
2023-07-04,-0.006091422037953727
2023-07-05,0.002379582787175168
2023-07-06,0.003821694864402462
2023-07-07,0.0022796241258974392
2023-07-10,-0.0730890302287955
2023-07-11,-0.0055436368207257836
2023-07-12,0.003219371068011808
2023-07-13,0.0027476606414339085
2023-07-14,-0.10881949107585738
2023-07-17,0.03406189907087502
2023-07-18,0.0011173863978757304
2023-07-19,0.29723301629044485
2023-07-20,-0.01635154133785277
2023-07-21,0.002279138095752864
2023-07-24,-0.12293402861408362
2023-07-25,0.1632962621912307
2023-07-26,-0.11628824619195592
2023-07-27,-0.0015440361195258787
2023-07-28,-0.26042474668354576
2023-07-31,1.1651878405341891
2023-08-01,0.002660605087163481
2023-08-02,0.0073200868813487014
2023-08-03,-0.04440500244205059
2023-08-04,0.07610609712580844
2023-08-07,-0.10393602537142976
2023-08-08,0.0050263373254936985
2023-08-09,-0.19848623641677246
2023-08-10,0.3492584455680104
2023-08-11,0.011769895261867077
2023-08-14,0.0061009615276208145
2023-08-15,-0.04876636620662622
2023-08-16,0.3300549462653027
2023-08-17,0.010467240567255454
2023-08-18,-0.12445143854161533
2023-08-21,-0.0569853679125204
2023-08-22,0.0173902135842721
2023-08-23,0.011576885130095471
2023-08-24,-0.012234514892376553
2023-08-25,0.0003246647605541497
2023-08-28,0.015768341088368627
2023-08-29,-0.007989035417323468
2023-08-30,-0.004426413257885471
2023-08-31,0.004654521806661334
2023-09-01,-0.0004840775845227352
2023-09-04,-0.022375141835622097
2023-09-05,-0.0022752280354530665
2023-09-06,0.0016158346100007734
2023-09-07,0.0076187666121888915
2023-09-08,-0.0019583874130957675
2023-09-11,-0.004788379218055935
2023-09-12,-0.0027753080869765316
2023-09-13,0.005284637285642768
2023-09-14,-0.004250231458738559
2023-09-15,0.01545752795724246
2023-09-18,0.06867818014620419
2023-09-19,-0.004455895424409125
2023-09-20,0.0011745093650469642
2023-09-21,0.00429272462008549
2023-09-22,-0.012484906850052251
2023-09-25,-0.05507561113042806
2023-09-26,-0.02308458158519729
2023-09-27,0.008329564516931712
2023-09-28,0.08920707579444116
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,-0.11429659968944643
2023-10-10,-0.015637675709151533
2023-10-11,0.02745951499368456
2023-10-12,0.0015485019758029548
2023-10-13,0.004392485199906611
2023-10-16,0.06293667562873842
2023-10-17,0.008978338153082762
2023-10-18,-0.004755440897160623
2023-10-19,0.00627265220942482
2023-10-20,-0.011083956955465712
2023-10-23,0.07131172298811803
2023-10-24,0.0115090762980777
2023-10-25,0.003442735766137517
2023-10-26,-0.003913623603981657
2023-10-27,0.18551953343013347
2023-10-30,-0.10765550299990197
2023-10-31,0.005639226735544067
2023-11-01,-0.03828948106427943
2023-11-02,0.19196091021376413
2023-11-03,0.3417039727232265
2023-11-06,-0.07836200145294166
2023-11-07,-0.1667166626959041
2023-11-08,0.0022455550278680145
2023-11-09,-0.006343541879719046
2023-11-10,0.0047129365556516
2023-11-13,0.03696707189321483
2023-11-14,0.0030250367099554643
2023-11-15,-0.007663214956021143
2023-11-16,0.0033637208458023133
2023-11-17,1.5162720781836114e-05
2023-11-20,0.20942889132835185
2023-11-21,0.0032417314049555763
2023-11-22,-0.08603110733828893
2023-11-23,-0.2974145474164708
2023-11-24,2.2463433876455254
2023-11-27,0.01636755236930639
2023-11-28,0.0033265955361385657
2023-11-29,0.0038100971606707485
2023-11-30,0.18337097639363267
2023-12-01,0.01938024412767151
2023-12-04,-0.0019982788018837825
2023-12-05,0.004491602430834055
2023-12-06,0.0064601819493808055
2023-12-07,0.009538898270826657
2023-12-08,0.01266806848923907
2023-12-11,0.01600233518972194
2023-12-12,-0.005445541030655124
2023-12-13,-0.0006318579462459457
2023-12-14,-0.002955363625030979
2023-12-15,0.001579885018744842
2023-12-18,0.003193048676828828
2023-12-19,0.006285394976283554
2023-12-20,0.013648925833171344
2023-12-21,0.006004153225019421
2023-12-22,-0.010518294821875532
2023-12-25,0.03792608264750408
2023-12-26,0.003382856780873541
2023-12-27,-0.15799437651552165
2023-12-28,-0.016818717287098866
2023-12-29,-0.10881984200069046
2024-01-01,0.0
2024-01-02,0.01692129356134327
2024-01-03,0.0030351309448383526
2024-01-04,0.0068926732533446024
2024-01-05,-0.0043153728648923275
2024-01-08,0.16660095679710776
2024-01-09,0.006874299570480838
2024-01-10,0.0020542148729098355
2024-01-11,-0.00043889952829852686
2024-01-12,-0.04340140268639422
2024-01-15,-0.003707705891543826
2024-01-16,-0.01055493355818941
2024-01-17,-0.010936018379074132
2024-01-18,-0.004240815587922997
2024-01-19,-0.013011684296480364
2024-01-22,-0.004156705394366484
2024-01-23,0.006733685775758391
2024-01-24,-0.03776034615922641
2024-01-25,0.014146521090907305
2024-01-26,-0.014200595515405423
2024-01-29,-0.08650935568251261
2024-01-30,-0.003761225548930436
2024-01-31,-0.0025778235802201097
2024-02-01,0.23190754488728826
2024-02-02,-0.0031684266318950938
2024-02-05,-0.32685511996927985
2024-02-06,-0.008417154966019098
2024-02-07,-0.00042662264486781343
2024-02-08,-0.03294809498019684
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-19,9.04678958999483e-05
2024-02-20,-0.002046431173771346
2024-02-21,-0.10955250896040965
2024-02-22,0.289785675273591
2024-02-23,0.011922213145411678
2024-02-26,-0.01719258141704864
2024-02-27,8.009575717441743e-05
2024-02-28,-0.013677178041059945
2024-02-29,-0.0033567089983859884
2024-03-01,-0.005231851056611281
2024-03-04,-0.03322208340037528
2024-03-05,-0.008327227371587384
2024-03-06,0.006421228577355276
2024-03-07,0.007852587486514481
2024-03-08,0.008840140703306446
2024-03-11,0.008457749913401313
2024-03-12,-0.004770196008723823
2024-03-13,-0.04929881650169654
2024-03-14,-0.0482803785231137
2024-03-15,0.007187768260720281
2024-03-18,0.1782728728094752
2024-03-19,0.1596963705620763
2024-03-20,-0.08859800333418828
2024-03-21,-0.005349496477476327
2024-03-22,0.0820823459896561
2024-03-25,-0.12132400645243294
2024-03-26,-0.015646105663771302
2024-03-27,0.04608052414678976
2024-03-28,-0.021108420082990593
2024-03-29,-0.04009347471972154
2024-04-01,0.08457655292801136
2024-04-02,0.10180500714153713
2024-04-03,-0.05776775415907435
2024-04-04,0.0
2024-04-05,0.0
2024-04-08,0.11499194853925084
2024-04-09,-0.016024509628534227
2024-04-10,-0.09501075194919824
2024-04-11,0.12311795935107561
2024-04-12,0.0029297604924959364
2024-04-15,-0.14330954624668368
2024-04-16,0.13524888575581884
2024-04-17,-0.0518431967174926
2024-04-18,-0.01089242853922375
2024-04-19,0.1346457751257386
2024-04-22,-0.1109540326898279
2024-04-23,-0.03968084682723222
2024-04-24,0.007549071545361552
2024-04-25,0.0025285049999427267
2024-04-26,-0.13944429569780387
2024-04-29,0.4773825107933938
2024-04-30,0.2907156968124065
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.15621517153701958
2024-05-07,-0.001727864474334706
2024-05-08,-0.006403791053929889
2024-05-09,0.001133131681653854
2024-05-10,0.007769689546375988
2024-05-13,-0.011949522252312902
2024-05-14,-0.1526344622259832
2024-05-15,0.00906630738347721
2024-05-16,0.026016632597441136
2024-05-17,0.2455772243620769
2024-05-20,0.006127846544312976
2024-05-21,-0.09255247224170637
2024-05-22,-0.004563382660063545
2024-05-23,0.027778844089083748
2024-05-24,-0.150953011359272
2024-05-27,0.12835418159490863
2024-05-28,-0.021565620043801175
2024-05-29,0.06951532611366736
2024-05-30,-0.07103748882318824
2024-05-31,0.18931912949586158
2024-06-03,-0.14326772710310873
2024-06-04,0.009498452585310384
2024-06-05,-0.0015823626545794127
2024-06-06,-0.0013999960035689187
2024-06-07,-0.0229488813597342
2024-06-10,0.0
2024-06-11,0.04627188588811474
2024-06-12,-0.005777390834335705
2024-06-13,0.00627018629905222
2024-06-14,-0.00381598498458439
2024-06-17,-0.05342449010285444
2024-06-18,-0.0015359506868288797
2024-06-19,0.009135962219646448
2024-06-20,0.007595062382716085
2024-06-21,0.001152177363670644
2024-06-24,0.39684418440579033
2024-06-25,-0.006532874671361618
2024-06-26,-0.004381826761297539
2024-06-27,-0.0008664176328789051
2024-06-28,0.00024106415368537392
2024-07-01,0.003070099130006998
2024-07-02,0.13254243542856373
2024-07-03,-0.1374026235109894
2024-07-04,0.029555013135335446
2024-07-05,0.045747622408716514
2024-07-08,-0.0012926012013336763
2024-07-09,-0.03260076567213925
2024-07-10,0.19433280537318964
2024-07-11,-0.10288546915402585
2024-07-12,-0.011424198873168923
2024-07-15,0.08148591121953459
2024-07-16,-0.010201949509250427
2024-07-17,-0.003969853794777064
2024-07-18,-0.00446559820845005
2024-07-19,-0.007606752663595895
2024-07-22,-0.10812583911455664
2024-07-23,0.022489719360839804
2024-07-24,0.00454501802594968
2024-07-25,0.0018179295130933046
2024-07-26,-0.006747245782161496
2024-07-29,-0.1740927993225504
2024-07-30,0.012386262219694077
2024-07-31,0.0015353489000647196
2024-08-01,-0.02084328961037322
2024-08-02,-0.00030016620136996686
2024-08-05,0.20563424518434395
2024-08-06,0.0025452523692604347
2024-08-07,-0.0007722359292379188
2024-08-08,0.0035817424023266336
2024-08-09,0.0005631343245325513
2024-08-12,-0.12733050676645832
2024-08-13,0.0026711526491533704
2024-08-14,0.000739667671791862
2024-08-15,-0.0041899583665033395
2024-08-16,-0.0054463720345028594
2024-08-19,0.18891336854264207
2024-08-20,0.0004560422309264718
2024-08-21,0.011036462272943082
2024-08-22,0.003170026969435691
2024-08-23,-0.01647044251168902
2024-08-26,0.016679394841999096
2024-08-27,0.004103635251380837
2024-08-28,0.3371616259552085
2024-08-29,-0.004770606493703163
2024-08-30,-0.17639455483976219
2024-09-02,-0.12793647040407796
2024-09-03,0.00670175512936555
2024-09-04,-0.006644139070986118
2024-09-05,-0.0007166019281773146
2024-09-06,0.10059705517346036
2024-09-09,-0.038987653828033486
2024-09-10,-0.0011635052477044772
2024-09-11,0.010386524575291805
2024-09-12,0.0028923288042469464
2024-09-13,-0.005084610168101059
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,-0.07267959210166253
2024-09-19,-0.0021369976174235123
2024-09-20,0.0018238213083456114
2024-09-23,0.04618461664194958
2024-09-24,-0.04043739118999112
2024-09-25,0.005075717638884109
2024-09-26,-0.005398983571952419
2024-09-27,-0.012861374789412773
2024-09-30,0.002924568294914165
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-07,0.0
2024-10-08,-0.19902815062881143
2024-10-09,0.06488631887276412
2024-10-10,-0.011631766793995765
2024-10-11,0.025908554479749563
2024-10-14,-0.0023924250175951407
2024-10-15,0.6875803302874567
2024-10-16,0.016719311825553383
2024-10-17,-0.2057099014392726
2024-10-18,-0.07330310591271108
2024-10-21,-0.2417863468402145
2024-10-22,0.8557030326312917
2024-10-23,-0.002388114908488596
2024-10-24,0.0068666751794541625
2024-10-25,0.0007051445229158126
2024-10-28,0.0070975769498927335
2024-10-29,-0.21204874534843168
2024-10-30,0.5988870002093593
2024-10-31,0.001177798278743869
2024-11-01,-0.05491175569238157
2024-11-04,-0.08407695632615608
2024-11-05,-0.004515841545464472
2024-11-06,0.006767809011630173
2024-11-07,-0.007663992013361504
2024-11-08,0.006462258543177168
2024-11-11,0.015845079701734877
2024-11-12,0.0031932150831477752
2024-11-13,-0.0031812168602922686
2024-11-14,0.0013834238894320956
2024-11-15,-0.01273169185237355
2024-11-18,-0.08893812611615359
2024-11-19,0.005556183753695895
2024-11-20,0.0027649296286778036
2024-11-21,0.002501755183877963
2024-11-22,-0.009425638020654957
2024-11-25,0.10804759976067158
2024-11-26,0.009992778583576759
2024-11-27,-0.00551674483766651
2024-11-28,0.011248990416514245
2024-11-29,-0.010474043227210275
2024-12-02,-0.04071348582660635
2024-12-03,0.00738052008632839
2024-12-04,0.0015750367412651345
2024-12-05,0.006574703522282917
2024-12-06,-0.010734522204001062
2024-12-09,0.030633702694768988
2024-12-10,-0.005911419675640979
2024-12-11,0.15302444548754557
2024-12-12,0.004768430868599941
2024-12-13,0.04495048106330839
2024-12-16,0.2003277215446846
2024-12-17,-0.17301021964654298
2024-12-18,-0.0034639514363505137
2024-12-19,-0.009302707067597801
2024-12-20,0.005062786934536138
2024-12-23,-0.00900751067170243
2024-12-24,0.03131535219542436
2024-12-25,-0.03420251560241735
2024-12-26,0.007267371501501622
2024-12-27,-0.0005551813516878981
2024-12-30,-0.016307119336367602
2024-12-31,0.6702547720848706
2025-01-01,0.0
2025-01-02,0.035994903311189895
2025-01-03,-0.2219547042918367
2025-01-06,0.07931522661762076
2025-01-07,-0.0031912706165216536
2025-01-08,0.0029065308288265257
2025-01-09,0.0010472212736756248
2025-01-10,-0.006130997281091677
2025-01-13,-0.18880797457916842
2025-01-14,-0.012833141136927647
2025-01-15,0.004610671689490475
2025-01-16,0.0007000292483717585
2025-01-17,0.0026142591800989807
2025-01-20,-0.013932370269934732
2025-01-21,-0.010245212841941465
2025-01-22,0.0008737873287481737
2025-01-23,0.0602636890324885
2025-01-24,0.003190454395697392
2025-01-27,-0.03944588976091482
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.16696620084870994
2025-02-06,-0.00509680684116165
2025-02-07,-0.03288780702529903
2025-02-10,0.21979181382555524
2025-02-11,-0.11145674408781707
2025-02-12,-0.0023302806171941652
2025-02-13,0.0015766134610128248
2025-02-14,-0.012015123796019433
2025-02-17,-0.11572807250523402
2025-02-18,0.4888257180270177
2025-02-19,-0.031009497144365294
2025-02-20,-0.03142176522828618
2025-02-21,0.000395185512980345
2025-02-24,-0.13150361367759172
2025-02-25,0.011950244693324397
2025-02-26,0.0016393210988694396
2025-02-27,0.0002673286810180864
2025-02-28,-0.01376082725553146
2025-03-03,0.07084674153671167
2025-03-04,0.007359966692006004
2025-03-05,0.007816854746536928
2025-03-06,0.006815617154522724
2025-03-07,-0.00735579277104953
2025-03-10,-0.081979462906144
2025-03-11,-0.0054998202192567125
2025-03-12,-0.005216685019591549
2025-03-13,-0.0218500152495944
2025-03-14,0.012745100416551969
2025-03-17,0.009808851078929592
2025-03-18,0.012520836202174035
2025-03-19,-0.006802596602380806
2025-03-20,-0.006172654677111866
2025-03-21,-0.004747566020953348
2025-03-24,-0.20191079735913045
2025-03-25,-0.008069201726627876
2025-03-26,0.004647860108173492
2025-03-27,-0.005228711586894456
2025-03-28,-0.0023428080555897663
2025-03-31,0.14061680694256917
2025-04-01,0.007807568013579661
2025-04-02,0.006840743575443249
2025-04-03,0.009959409381226452
2025-04-04,0.0
2025-04-07,0.017392677805082246
2025-04-08,-0.012601227977386609
2025-04-09,-0.314601214612599
2025-04-10,3.8943823857087962
2025-04-11,0.0006200547890312285
2025-04-14,0.0004958840867022771
2025-04-15,-0.0007085172649162012
2025-04-16,-0.10198073434245365
2025-04-17,-0.01990091095088971
2025-04-18,0.011433832768129223
2025-04-21,0.0052179500918171
2025-04-22,0.010739575356268571
2025-04-23,0.00440515902662945
2025-04-24,-0.0054258943327082365
2025-04-25,-0.012140402413984952
2025-04-28,0.2975517598595243
2025-04-29,0.008508102494101166
2025-04-30,-0.003601799079252695
2025-05-01,0.0
2025-05-02,0.0
2025-05-05,0.0
2025-05-06,-0.1392660048908497
2025-05-07,0.0017087135061731136
2025-05-08,0.009624268803840522
2025-05-09,-0.01498422576719775
2025-05-12,-0.04916966112139842
2025-05-13,-0.006260753575490903
2025-05-14,-0.014400563699239624
2025-05-15,-0.005268206969580932
2025-05-16,-0.16477490796475758
2025-05-19,0.3348967761620064
2025-05-20,0.005216730556917737
2025-05-21,-0.0028935663839013692
2025-05-22,-0.000582364862016534
2025-05-23,-0.009396423461744519
2025-05-26,-0.050695583556341774
2025-05-27,0.24197202684023236
2025-05-28,0.0105307669259872
2025-05-29,-0.0028669385548129775
2025-05-30,-0.13678344917171625
2025-06-02,0.0
2025-06-03,0.007054204697617786
2025-06-04,-0.16844418094661573
2025-06-05,0.33561825206659796
2025-06-06,-0.002647029493913785
2025-06-09,0.16179959170329217
2025-06-10,0.0044830534367278725
2025-06-11,-0.00446081611865364
2025-06-12,0.0020689683764543165
2025-06-13,0.28168331920353357
2025-06-16,-0.15282890268938445
2025-06-17,-0.0001952943289594462
2025-06-18,-0.003537902288700804
2025-06-19,-0.007081574807101254
2025-06-20,-0.14869495273052766
2025-06-23,0.967972041556332
2025-06-24,-0.0019897245618963524
2025-06-25,-0.13652068121523242
2025-06-26,0.004093768520389118
2025-06-27,0.008382188303981445
2025-06-30,-0.10056294102000207
2025-07-01,0.1992137545308433
2025-07-02,-0.0022012977786880126
2025-07-03,-0.005936735487407955
2025-07-04,-0.010207479872867891
2025-07-07,-0.28060768319507906
2025-07-08,-0.0064044219700560845
2025-07-09,0.18988752871436618
2025-07-10,-0.003533338778582455
2025-07-11,0.005534899802141095
2025-07-14,0.1134887666593027
2025-07-15,-0.007032909527476409
2025-07-16,-0.2796572180301037
2025-07-17,1.902996539417478
2025-07-18,-0.00040876033156389546
2025-07-21,-0.02215423018235807
2025-07-22,0.02152958038710906
2025-07-23,-0.0225915932404069
2025-07-24,-0.0029546743904685924
2025-07-25,0.010414041292990506
2025-07-28,-0.25111351229734935
2025-07-29,-0.006053022345508382
2025-07-30,-0.005592513519529681
2025-07-31,0.006598495292744552
2025-08-01,0.007000853668140183
2025-08-04,0.1570295681665214
2025-08-05,-0.10830995708451048
2025-08-06,0.013234593358915154
2025-08-07,-0.003321071372586082
2025-08-08,0.011487480595720578
2025-08-11,0.00909631123510768
2025-08-12,-0.009508750994417947
2025-08-13,0.0010941598952417895
2025-08-14,-0.019275049451324227
2025-08-15,0.0020760433605326867
2025-08-18,-0.0005091389610660801
2025-08-19,-0.0649445046255599
2025-08-20,-0.008565711655231604
2025-08-21,-0.004369627910951561
2025-08-22,0.010121184551362756
2025-08-25,-0.06690936851755158
2025-08-26,0.007204348022764373
2025-08-27,0.022729882451514787
2025-08-28,0.020235425283999686
2025-08-29,-0.007733677225951419
2025-09-01,0.03240723513281404
2025-09-02,-0.03595207756620833
2025-09-03,0.0030125721414156295
2025-09-04,-0.02157895320686968
2025-09-05,0.036410192122029415
2025-09-08,-0.09682550440199189
2025-09-09,-0.1286435355028007
2025-09-10,-0.006288346391750983
2025-09-11,0.005949250227189024
2025-09-12,-0.10388649502218901
2025-09-15,0.2757293140113822
2025-09-16,0.006440129022478998
2025-09-17,0.005562941943698699
2025-09-18,0.0009855612427137617
2025-09-19,-0.0014003955834831863
2025-09-22,-0.12489190063663443
2025-09-23,-0.0024593210463727346
2025-09-24,-0.002417129103526946
2025-09-25,-0.005846691285960899
2025-09-26,0.004119104888674026
2025-09-29,-0.13127643327343935
2025-09-30,0.004414425680487629
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,-0.11236002988722704
2025-10-10,-0.009094805181632932
2025-10-13,-0.004213782502699806
2025-10-14,-0.011617257879500815
2025-10-15,0.016543791383969143
2025-10-16,-0.01596640842285013
2025-10-17,0.019232310434634914
2025-10-20,-0.014567535442520096
2025-10-21,0.49243190481264343
2025-10-22,0.002642648275512749
2025-10-23,-0.1713095426856781
2025-10-24,0.005579215775555795
2025-10-27,0.031077976243086912
2025-10-28,-0.006198903511540585
2025-10-29,-0.001308383027146939
2025-10-30,-0.2616018498481096
2025-10-31,0.6782818083492202
2025-11-03,0.002999646993389356
2025-11-04,-0.0007879768748685345
2025-11-05,0.0006687560184884069
2025-11-06,-0.014829764424128311
2025-11-07,-0.004287710741017081
2025-11-10,-0.04228520020627432
2025-11-11,0.017344393445563898
2025-11-12,0.16503229546627843
2025-11-13,-0.002348252164975584
2025-11-14,0.0015000173454947276
2025-11-17,0.15471845721156582
2025-11-18,-0.00316102639393164
2025-11-19,-0.009527426214993511
2025-11-20,-0.11106894154195612
2025-11-21,-0.00997990620188649
2025-11-24,0.18481332743224513
2025-11-25,0.006237099391491235
2025-11-26,0.0005855247175720057
2025-11-27,0.000942400790093519
2025-11-28,-0.16596200768760605
2025-12-01,-0.1567834899893632
2025-12-02,0.007974883733393464
2025-12-03,-0.11040552511492067
2025-12-04,0.10429717904228834
2025-12-05,-0.004093014046800958
2025-12-08,-0.011386173265602687
