trade_date,excess_return,portfolio_return,benchmark_return
2021-03-16,-0.0015443099563743345,0.007157490510431241,0.008701800466805576
2021-03-17,0.005964564174981257,0.010196532344844522,0.004231968169863265
2021-03-18,0.010096640391662026,0.018116859577920197,0.00802021918625817
2021-03-19,0.0037300602956414908,-0.02246275847422885,-0.02619281876987034
2021-03-22,-0.007693155874374469,0.0023049254465810076,0.009998081320955476
2021-03-23,0.005527855530933157,-0.003945084969965373,-0.00947294050089853
2021-03-24,0.018102003371811337,0.0020196225887079144,-0.016082380783103423
2021-03-25,0.018237193403314644,0.017762746394088813,-0.0004744470092258313
2021-03-26,-0.0016681984718078802,0.020994233197386913,0.022662431669194794
2021-03-29,-0.0002851345361669644,0.0014789420452490099,0.0017640765814159742
2021-03-30,-0.001224450789442555,0.008257016097021896,0.009481466886464451
2021-03-31,0.001106198475373077,-0.007995050892331212,-0.00910124936770429
2021-04-01,-0.0007125404624443998,0.011651096707934405,0.012363637170378805
2021-04-02,-0.0017055195776058962,0.008230367272314743,0.009935886849920639
2021-04-05,0.0,0.0,0.0
2021-04-06,0.0015047424836355239,-0.002605470851414493,-0.004110213335050017
2021-04-07,0.0017802419096817346,-0.005339712642756789,-0.007119954552438523
2021-04-08,-6.613787421194672e-05,0.0015926055875470357,0.0016587434617589825
2021-04-09,0.002640360226250138,-0.012396428374277568,-0.015036788600527706
2021-04-12,4.989282682821283e-05,-0.017345465823815576,-0.01739535865064379
2021-04-13,-0.00023657105629015796,-0.001874104624859263,-0.001637533568569105
2021-04-14,0.0005852765716618524,0.008882251345430081,0.008296974773768229
2021-04-15,0.0014274373530184237,-0.0049279460716297185,-0.006355383424648142
2021-04-16,0.0015137852560600518,0.004990667464839227,0.003476882208779175
2021-04-19,-0.002500862428808759,0.021830791525574877,0.024331653954383636
2021-04-20,0.00028162672567944025,-0.0004361024187021778,-0.0007177291443816181
2021-04-21,-0.000990053792682799,0.0020354025319795355,0.0030254563246623345
2021-04-22,0.0013243694109951187,-0.0005391087951807094,-0.0018634782061758282
2021-04-23,0.030033848764872362,0.0391137640803807,0.009079915315508336
2021-04-26,0.007280062591719316,-0.004056073765783319,-0.011336136357502635
2021-04-27,0.022043746917874696,0.024659795661865047,0.0026160487439903513
2021-04-28,0.002465978588116702,0.008108349666353432,0.00564237107823673
2021-04-29,-0.00875848113022748,1.7642194746647633e-05,0.008776123324974128
2021-04-30,0.012417838937336056,0.004540444060344262,-0.007877394876991795
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,-0.018331502937080746,-0.030503794123809547,-0.0121722911867288
2021-05-07,-0.025919971424819277,-0.038777134153322734,-0.012857162728503457
2021-05-10,0.01145753817231665,0.010730824460910338,-0.0007267137114063127
2021-05-11,0.012152990109818518,0.01828979104531614,0.006136800935497622
2021-05-12,0.019117699063478266,0.02339568939984593,0.004277990336367665
2021-05-13,0.01587007432887677,0.005646304235377153,-0.010223770093499618
2021-05-14,-0.01660265032514574,0.006953712017472746,0.023556362342618486
2021-05-17,0.01299168522452776,0.027548751736279575,0.014557066511751815
2021-05-18,-0.00645868082565193,-0.005954147090522444,0.0005045337351294865
2021-05-19,-0.006860241204565853,-0.009815229283545723,-0.00295498807897987
2021-05-20,0.01008116468449316,0.012814972960624171,0.002733808276131011
2021-05-21,0.009829188940428446,-0.0002478546881919397,-0.010077043628620386
2021-05-24,-0.00410113925764799,7.466532516864355e-05,0.0041758045828166335
2021-05-25,-0.00695808545487453,0.02463685886524436,0.03159494432011889
2021-05-26,0.0049966336345143025,0.005394247387922824,0.0003976137534085211
2021-05-27,0.011148467479298874,0.014463925172574332,0.0033154576932754587
2021-05-28,-0.009014118345720412,-0.012225724193790422,-0.0032116058480700094
2021-05-31,0.009066027576240532,0.011035737308192739,0.0019697097319522072
2021-06-01,0.024369380355536707,0.02626566995850843,0.0018962896029717236
2021-06-02,-0.000890492276402588,-0.010570256308683135,-0.009679764032280547
2021-06-03,-0.005647071497973555,-0.012204401009032029,-0.006557329511058474
2021-06-04,0.00507271527271802,0.010208820627983672,0.005136105355265652
2021-06-07,0.004158649884287047,0.0032783287985248544,-0.0008803210857621924
2021-06-08,-0.005422283002715023,-0.0140455902462297,-0.008623307243514677
2021-06-09,0.009280442797926058,0.010108558914988741,0.0008281161170626827
2021-06-10,0.0028213184372698485,0.009508445151167333,0.006687126713897484
2021-06-11,-0.001538013541175054,-0.010408999166976629,-0.008870985625801575
2021-06-14,0.0,0.0,0.0
2021-06-15,0.0009084297556901655,-0.010220107119994437,-0.011128536875684603
2021-06-16,-0.018202617685914857,-0.03486143999662966,-0.016658822310714805
2021-06-17,0.004144181908237066,0.00835666854018835,0.004212486631951284
2021-06-18,0.0007417249849076916,0.0008540950537080741,0.00011237006880038258
2021-06-21,0.014247975820745107,0.011880434182983679,-0.002367541637761428
2021-06-22,-0.00962117363779443,-0.0033794262054684574,0.0062417474323259725
2021-06-23,0.0015728048684950924,0.0064995366331106474,0.004926731764615555
2021-06-24,-0.010398412663938225,-0.00873154971671238,0.0016668629472258445
2021-06-25,-0.009610220118917618,0.006680514329733082,0.0162907344486507
2021-06-28,0.004439203085745043,0.006689598336220366,0.0022503952504753233
2021-06-29,0.006483449541720791,-0.005172813375376524,-0.011656262917097315
2021-06-30,0.00040437501907978745,0.006857744217629118,0.00645336919854933
2021-07-01,-0.017144275180067264,-0.01606786708908951,0.001076408090977754
2021-07-02,0.017664989983894208,-0.010739701850812966,-0.028404691834707174
2021-07-05,0.003652523404668817,0.004572636012974862,0.0009201126083060451
2021-07-06,0.008943616424812858,0.008415065554352527,-0.0005285508704603314
2021-07-07,-0.005821661719572546,0.005467817428042032,0.011289479147614578
2021-07-08,0.007529154989498318,-0.0026319971606109474,-0.010161152150109265
2021-07-09,0.007915600401323292,0.004216789299697672,-0.003698811101625621
2021-07-12,0.016047429921847895,0.028528640603249073,0.012481210681401178
2021-07-13,0.006039231224558664,0.007868733026803834,0.0018295018022451703
2021-07-14,0.0005711800829289269,-0.010905494880414443,-0.01147667496334337
2021-07-15,-0.01052402111133007,0.0029279871366533574,0.013452008247983427
2021-07-16,-0.005550992148822858,-0.016555614408916435,-0.011004622260093577
2021-07-19,-0.0013195991023827367,0.002355108505279461,0.0036747076076621976
2021-07-20,-0.006236576989180342,-0.0071166796274054756,-0.0008801026382251331
2021-07-21,0.012284459977533801,0.01914465580355751,0.006860195826023707
2021-07-22,-0.002808265238116947,-0.0013096579559226385,0.0014986072821943086
2021-07-23,-0.01165304009342279,-0.023789397519189254,-0.012136357425766464
2021-07-26,0.002380815283361499,-0.02983019855956263,-0.03221101384292413
2021-07-27,0.01379777047671486,-0.02152719152051615,-0.03532496199723101
2021-07-28,-0.0030426726335872996,-0.0011127639957011863,0.001929908637886113
2021-07-29,0.010893356102384882,0.02975530930015517,0.018861953197770287
2021-07-30,-0.001471567493666762,-0.009534018225837585,-0.008062450732170823
2021-08-02,0.0004867471023832781,0.025962153861592174,0.025475406759208896
2021-08-03,0.010957288375231392,0.011103688587970765,0.00014640021273937265
2021-08-04,-0.0021887322521426293,0.0068071082841933235,0.008995840536335953
2021-08-05,-0.010230713747069669,-0.01629187500487787,-0.006061161257808201
2021-08-06,-0.00464782928183923,-0.010125179429817352,-0.005477350147978122
2021-08-09,-0.0033774094773015104,0.009626178588908537,0.013003588066210048
2021-08-10,-0.009724255721371514,0.0018261556293872234,0.011550411350758738
2021-08-11,-0.0045575152972525314,-0.010071412569353141,-0.00551389727210061
2021-08-12,0.004505636784262745,-0.0038666161390980003,-0.008372252923360746
2021-08-13,0.012010078000052937,0.006507148375682337,-0.0055029296243706005
2021-08-16,-0.006756233855911065,-0.007750030255813667,-0.0009937963999026023
2021-08-17,-0.0038366795484033878,-0.024816801334229588,-0.0209801217858262
2021-08-18,-0.0017708193111728443,0.00997825251525375,0.011749071826426594
2021-08-19,-2.7192814314125346e-05,-0.006585720899092429,-0.006558528084778303
2021-08-20,0.007613515663293269,-0.011487458693797414,-0.019100974357090683
2021-08-23,0.002142378083342389,0.016108966413735604,0.013966588330393215
2021-08-24,0.0032259779074312878,0.014084812193208007,0.01085883428577672
2021-08-25,0.00027810798606120457,0.0022761072456130016,0.001997999259551797
2021-08-26,0.01076041277877754,-0.008950632836499828,-0.019711045615277367
2021-08-27,0.0005010043559273702,0.005797957498346551,0.005296953142419181
2021-08-30,0.01167333795808867,0.008820038506641814,-0.0028532994514468557
2021-08-31,-0.0029814808700169837,-0.004572997556707092,-0.0015915166866901087
2021-09-01,-0.018380203914779236,-0.005093898673898312,0.013286305240880925
2021-09-02,0.012500131728495179,0.012490397586997992,-9.734141497186322e-06
2021-09-03,-0.010580975525983638,-0.01599208138183933,-0.005411105855855691
2021-09-06,-0.002528697993209428,0.016191647216466154,0.018720345209675582
2021-09-07,0.01675992245907043,0.028739346854368186,0.011979424395297755
2021-09-08,0.009434084727653613,0.005288739805594189,-0.004145344922059424
2021-09-09,0.004498088039313508,0.004071892630679419,-0.0004261954086340891
2021-09-10,-0.0035967888165792843,0.005157433229466417,0.008754222046045701
2021-09-13,0.003270341547222981,-0.0010902856597708361,-0.004360627206993817
2021-09-14,0.0018468212157008636,-0.013077693471778598,-0.014924514687479462
2021-09-15,0.0021542076790607156,-0.007982331048148494,-0.01013653872720921
2021-09-16,0.001511534050690785,-0.010737694667371104,-0.012249228718061889
2021-09-17,-0.005169015086799715,0.004865392649893015,0.01003440773669273
2021-09-20,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0
2021-09-22,-0.0006824041159257206,-0.0077197024747482175,-0.007037298358822497
2021-09-23,-0.006419256172091307,9.872711930554907e-05,0.006517983291396856
2021-09-24,-0.007718708293114237,-0.008495103936916512,-0.0007763956438022745
2021-09-27,-0.018303148048058104,-0.012541210407457704,0.005761937640600401
2021-09-28,-0.003985763712551438,-0.002661648407617956,0.001324115304933482
2021-09-29,-0.009502684265633683,-0.019720058833288496,-0.010217374567654813
2021-09-30,0.008945174429394537,0.015659072387454637,0.0067138979580601
2021-10-01,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0
2021-10-08,-0.003352019678582119,0.009708667329463516,0.013060687008045635
2021-10-11,0.0040785642470994405,0.0053465104815055104,0.00126794623440607
2021-10-12,-0.0018518084851259307,-0.012458142704148615,-0.010606334219022684
2021-10-13,0.0004346534730051612,0.011956741772063703,0.011522088299058542
2021-10-14,0.011915180976065587,0.006551615002853839,-0.005363565973211748
2021-10-15,-0.0007031430949478632,0.0030611140077136203,0.0037642571026614835
2021-10-18,0.007135014411227621,-0.0044894462352577475,-0.011624460646485368
2021-10-19,-0.005667261036286786,0.004168658990632124,0.00983592002691891
2021-10-20,0.00013320457220733495,-0.0024138815609314745,-0.0025470861331388095
2021-10-21,-0.0049220937964311595,-0.001290662098323514,0.0036314316981076455
2021-10-22,-0.0071506661869205805,-0.0007160680496905621,0.006434598137230019
2021-10-25,-0.0007242069372867346,0.0032675664782334155,0.00399177341552015
2021-10-26,0.0009005437348248066,-0.0023979847287923053,-0.003298528463617112
2021-10-27,0.007732754691277026,-0.005350604687614243,-0.013083359378891268
2021-10-28,-0.0044354216942482285,-0.011382187303013732,-0.006946765608765504
2021-10-29,0.004020694611260275,0.01319644168093633,0.009175747069676055
2021-11-01,-0.008771760390268057,-0.012455982635673268,-0.003684222245405211
2021-11-02,-0.008080250763638903,-0.01847539969686292,-0.010395148933224019
2021-11-03,0.0046899846693359,0.0008192414346910315,-0.003870743234644869
2021-11-04,-0.00337894544260912,0.006500518255381301,0.00987946369799042
2021-11-05,0.00014728271796127235,-0.0052742616033756295,-0.005421544321336902
2021-11-08,0.0507570979425751,0.051961823966065745,0.0012047260234906432
2021-11-09,-0.0017201210152278934,-0.002016129032257896,-0.0002960080170300028
2021-11-10,0.00022146679104673161,-0.005050505050505194,-0.005271971841551926
2021-11-11,-0.00794482000023522,0.008121827411167626,0.016066647411402846
2021-11-12,0.015189769324719826,0.01309164149043296,-0.002098127834286867
2021-11-15,0.0071910436932794974,0.0059642147117298094,-0.001226828981549688
2021-11-16,-0.007110119164473017,-0.006916996047431012,0.00019312311704200447
2021-11-17,-0.002488440129299163,-0.0019900497512438386,0.0004983903780553245
2021-11-18,-0.006099847268847491,-0.015952143569291977,-0.009852296300444485
2021-11-19,-0.01185300905109865,-0.0010131712259373593,0.010839837825161291
2021-11-22,-0.0035545614003287263,0.0010141987829617172,0.004568760183290443
2021-11-23,-0.00931125746383854,-0.00911854103343468,0.00019271643040386088
2021-11-24,-0.002719112908703414,-0.002044989775051187,0.0006741231336522269
2021-11-25,-0.0030603339854888834,-0.007172131147540783,-0.0041117971620519
2021-11-26,-0.009095237019476676,-0.016511867905056876,-0.0074166308855802
2021-11-29,-0.03283669512102505,-0.0346274921301154,-0.0017907970090903502
2021-11-30,-0.0014365742479732768,-0.005434782608695454,-0.0039982083607221774
2021-12-01,0.008481748095395814,0.01092896174863367,0.0024472136532378563
2021-12-02,-0.012271508987597102,-0.009729729729729852,0.0025417792578672493
2021-12-03,0.0023217980831315987,0.01155841143404257,0.009236613350910972
2021-12-06,-0.012298378368655383,-0.014011614446673926,-0.001713236078018543
2021-12-07,-0.004807496251803656,0.0012180267965895553,0.006025523048393211
2021-12-08,0.004314278049110665,0.0193136233490806,0.014999345299969935
2021-12-09,-0.011188394155920878,0.005377150860344071,0.01656554501626495
2021-12-10,0.014323192531089046,0.009681661046425316,-0.00464153148466373
2021-12-13,0.01233324580038353,0.01800739713361077,0.00567415133322724
2021-12-14,0.007581223092755829,0.0008725808755266073,-0.0067086422172292215
2021-12-15,-0.0006310049420477082,-0.009304043095458847,-0.008673038153411139
2021-12-16,-0.004631101709577146,0.0011287027579162112,0.005759804467493357
2021-12-17,0.018680001701351534,0.002795899347623476,-0.015884102353728058
2021-12-20,-0.0027798282837005472,-0.017784006387265128,-0.01500417810356458
2021-12-21,0.009043335503888028,0.01581888246628138,0.006775546962393353
2021-12-22,0.026999559696766817,0.027196792402438885,0.00019723270567206796
2021-12-23,0.0005586361692950237,0.007534893798219311,0.006976257628924287
2021-12-24,0.013171269603476643,0.007635717909690476,-0.005535551693786167
2021-12-27,-0.014454524919464695,-0.014865205341395737,-0.00041068042193104226
2021-12-28,-0.00819073202499554,-0.0007424319151309033,0.007448300109864636
2021-12-29,0.0027042443055139143,-0.01192136519240733,-0.014625609497921244
2021-12-30,0.02041770506646512,0.028205286235010396,0.007787581168545277
2021-12-31,-0.003045709969089446,0.000786934189028791,0.003832644158118237
2022-01-03,0.0,0.0,0.0
2022-01-04,0.01734944054005235,0.012773268128141687,-0.004576172411910662
2022-01-05,0.0198529747073836,0.009757921980894238,-0.010095052726489362
2022-01-06,-0.005190777362216884,-0.01543875768119111,-0.010247980318974226
2022-01-07,-0.01221658192923399,-0.011357947440125157,0.0008586344891088338
2022-01-10,-0.006194226505015925,-0.0016992987113333784,0.004494927793682546
2022-01-11,-0.008708831990698867,-0.01826109648138245,-0.009552264490683582
2022-01-12,-0.004517304596969307,0.005446733930485115,0.009964038527454422
2022-01-13,-0.005419686925520934,-0.02185933323649721,-0.016439646310976275
2022-01-14,0.004603689858565704,-0.003618732548898144,-0.008222422407463847
2022-01-17,0.0025321686977522653,0.011109871553194614,0.008577702855442348
2022-01-18,-0.00806854491604514,0.0015954640624991079,0.009664008978544247
2022-01-19,0.014145921013076473,0.007296467061364702,-0.00684945395171177
2022-01-20,-0.009025977577071057,-3.532826672018411e-06,0.009022444750399039
2022-01-21,-0.0007808574793718073,-0.009943253379070724,-0.009162395899698916
2022-01-24,-0.00864186249573214,-0.00708860617288994,0.0015532563228422003
2022-01-25,-0.011101132002575044,-0.03372334503923239,-0.022622213036657346
2022-01-26,-0.007098547594235301,0.00013884770524756154,0.007237395299482863
2022-01-27,-0.00913691420356703,-0.0287524281120403,-0.01961551390847327
2022-01-28,-0.008154989497577647,-0.020299145299145116,-0.012144155801567469
2022-01-31,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-02-02,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0
2022-02-07,-0.014317334301586104,0.0010905125408942062,0.01540784684248031
2022-02-08,-0.013055309874249521,-0.0185185185185186,-0.00546320864426908
2022-02-09,0.0272334493289621,0.03662597114317445,0.009392521814212351
2022-02-10,-0.0016605055663120316,-0.00428265524625282,-0.0026221496799407884
2022-02-11,0.005064784056187599,-0.003225806451612967,-0.008290590507800566
2022-02-14,0.02159018803533097,0.010787486515641875,-0.010802701519689095
2022-02-15,0.003237418373930323,0.01387406616862319,0.010636647794692866
2022-02-16,0.0013748097546684157,0.0052631578947370805,0.003888348140068665
2022-02-17,-0.008702736782069675,-0.006282722513089145,0.0024200142689805304
2022-02-18,-0.0005528298796169118,0.004214963119072879,0.0047677929986897905
2022-02-21,0.0046874263359495405,0.0010493179433368471,-0.0036381083926126934
2022-02-22,-0.010079069748943126,-0.023060796645702264,-0.012981726896759138
2022-02-23,-0.0031784194389423703,0.00751072961373378,0.01068914905267615
2022-02-24,-0.008480003288041105,-0.028753993610223683,-0.020273990322182578
2022-02-25,-0.004534915125745664,0.005202928681189434,0.009737843806935098
2022-02-28,0.0005855990776981179,0.0023832016489179764,0.0017976025712198584
2022-03-01,0.01261788006720116,0.020920638689380933,0.008302758622179773
2022-03-02,-0.004710922638478221,-0.013604492076159935,-0.008893569437681714
2022-03-03,-0.003944763097297188,-0.00983573323583753,-0.005890970138540341
2022-03-04,0.007870315610294276,-0.00425681700288516,-0.012127132613179437
2022-03-07,0.001393912261245689,-0.03055423255701789,-0.03194814481826358
2022-03-08,-0.013998897519940268,-0.03407492943289708,-0.020076031912956815
2022-03-09,-0.005379254348200357,-0.014533092765358246,-0.009153838417157889
2022-03-10,0.006437836448559664,0.022170361726954524,0.01573252527839486
2022-03-11,0.0112791278227925,0.014466832998860979,0.0031877051760684783
2022-03-14,0.0016168086273622428,-0.028979577314452443,-0.030596385941814686
2022-03-15,-0.00291302823155537,-0.0486511796936151,-0.04573815146205973
2022-03-16,-0.011348716585095842,0.031893534806285206,0.04324225139138105
2022-03-17,0.0020724108995558987,0.021709804877199645,0.019637393977643747
2022-03-18,0.002472489898117991,0.009128489446551868,0.006655999548433877
2022-03-21,0.014347676760105621,0.012670235388214546,-0.0016774413718910752
2022-03-22,0.0016249534007919397,0.0008146444316656787,-0.000810308969126261
2022-03-23,-0.0032661333448825713,0.0017211589580011788,0.00498729230288375
2022-03-24,0.0035760577275048,-0.002319229872634443,-0.005895287600139243
2022-03-25,0.0009238900347260381,-0.017125127889436098,-0.018049017924162136
2022-03-28,0.012028093740179657,0.005774066682761481,-0.006254027057418177
2022-03-29,-0.0010978007317922756,-0.004550209155599283,-0.0034524084238070074
2022-03-30,-0.0043234576086981225,0.02469217346231356,0.029015631071011683
2022-03-31,0.0031787052845874686,-0.004226411695650023,-0.007405116980237492
2022-04-01,0.0031932594755005317,0.015877681535404586,0.012684422059904055
2022-04-04,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0
2022-04-06,0.0025675099430460535,-0.00031285603033487375,-0.0028803659733809273
2022-04-07,-0.006432578990667015,-0.019271073370769443,-0.012838494380102428
2022-04-08,-0.027052109822364667,-0.021904429551157956,0.005147680271206712
2022-04-11,0.007845355560999856,-0.023046585094014582,-0.030891940655014438
2022-04-12,0.009609435263133626,0.029097491358171745,0.01948805609503812
2022-04-13,-0.02595991207442805,-0.03558574049191987,-0.009625828417491822
2022-04-14,0.00045278102609958015,0.0129732382435509,0.01252045721745132
2022-04-15,-0.005902986932254717,-0.006576052412946953,-0.0006730654806922365
2022-04-18,-0.0026650590354964643,-0.008003839088873754,-0.00533878005337729
2022-04-19,-0.000193965380158867,-0.007750325278203685,-0.007556359898044818
2022-04-20,0.005665232861324532,-0.009840045051328239,-0.01550527791265277
2022-04-21,-0.012244286748245792,-0.030658137685099895,-0.018413850936854104
2022-04-22,-0.013799903580498818,-0.009440408807197598,0.00435949477330122
2022-04-25,0.0045633756696638605,-0.04485719615718836,-0.04942057182685222
2022-04-26,-0.006112301855054514,-0.01418401998375507,-0.008071718128700556
2022-04-27,0.0077477950898173775,0.03719091684299236,0.029443121753174983
2022-04-28,-0.03044942921300392,-0.02388519791246474,0.006564231300539181
2022-04-29,-0.017950219032579096,0.0063117286065481615,0.024261947639127257
2022-05-02,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0
2022-05-05,0.007468721244734466,0.005967118128785975,-0.001501603115948491
2022-05-06,0.009607679556873583,-0.015676581103577614,-0.025284260660451197
2022-05-09,0.006083829054153389,-0.0019438212695380708,-0.00802765032369146
2022-05-10,-0.0005044503532403155,0.01043886260477489,0.010943312958015206
2022-05-11,-0.008697579537315814,0.005730124209065102,0.014427703746380915
2022-05-12,0.007547209210834072,0.003100222671599817,-0.0044469865392342545
2022-05-13,-0.010175423235707914,-0.0026325686910800283,0.007542854544627886
2022-05-16,0.009984039477286544,0.0019455301275653758,-0.008038509349721168
2022-05-17,-0.01367390706901117,-0.0011994653993271376,0.012474441669684033
2022-05-18,-0.006046582531746836,-0.009538063358470739,-0.003491480826723903
2022-05-19,-0.010283259957339419,-0.008356486564903898,0.0019267733924355213
2022-05-20,-0.004356096942742083,0.015146211088984396,0.01950230803172648
2022-05-23,0.0008088377038459882,-0.004983172586129014,-0.0057920102899750026
2022-05-24,0.016513198785895356,-0.006878171225759566,-0.02339137001165492
2022-05-25,-0.004504923038449737,0.001563115586265429,0.006068038624715166
2022-05-26,-0.0006760919249152453,0.0018008747105736633,0.0024769666354889086
2022-05-27,0.0034698502943307785,0.0055369947484648074,0.002067144454134029
2022-05-30,-0.00846126396820035,-0.0015337383357733048,0.006927525632427045
2022-05-31,-0.010378104904174845,0.005134285844945519,0.015512390749120364
2022-06-01,-0.0029765120935548173,-0.005014973323686112,-0.0020384612301312943
2022-06-02,0.0007812307158164278,0.002346433421199834,0.0015652027053834061
2022-06-03,0.0,0.0,0.0
2022-06-06,-0.013800301279371485,0.004909938104825651,0.018710239384197136
2022-06-07,-0.0016885795490330091,0.0014422975214060108,0.00313087707043902
2022-06-08,-0.0013905456105727243,0.008344426645006564,0.009734972255579288
2022-06-09,0.009875358942547097,-0.0005842297566847066,-0.010459588699231803
2022-06-10,-0.011441691549038346,0.003722061508641239,0.015163753057679585
2022-06-13,0.010766112664963634,-0.0009444263648663576,-0.011710539029829992
2022-06-14,-0.010031228916348556,-0.002163975342783453,0.007867253573565103
2022-06-15,-0.009179476539755704,0.004061233276199783,0.013240709815955487
2022-06-16,0.00351188631113708,-0.0030694523014040964,-0.006581338612541177
2022-06-17,-0.006597861231043778,0.007280291211648082,0.01387815244269186
2022-06-20,-0.009093704405884084,-0.004130098089829559,0.004963606316054525
2022-06-21,-0.00043128072391440675,-0.0015552099533436836,-0.0011239292294292769
2022-06-22,0.011923106233566516,-0.0007788161993768083,-0.012701922432943324
2022-06-23,-0.015854291176580437,0.0012990387113536173,0.017153329887934055
2022-06-24,-0.018722013193252285,-0.007005708354955842,0.011716304838296443
2022-06-27,-0.004467637526350154,0.006793833289783002,0.011261470816133157
2022-06-28,-0.01585757873846838,-0.0054502984687255784,0.010407280269742802
2022-06-29,0.012530693276827543,-0.00287056367432148,-0.015401256951149023
2022-06-30,-0.015182026957334727,-0.0007851347814710197,0.014396892175863707
2022-07-01,-0.004826511278891998,-0.00890518596123624,-0.004078674682344241
2022-07-04,-0.0020698019173730486,0.004492600422833171,0.006562402340206219
2022-07-05,0.0003915858032388364,-0.00105235464351483,-0.0014439404467536665
2022-07-06,-0.004357607507060268,-0.01896233868843822,-0.01460473118137795
2022-07-07,-0.0175630272311339,-0.013154362416107346,0.004408664815026553
2022-07-08,0.0014023135411740384,-0.0019042437431991965,-0.003306557284373235
2022-07-11,0.016745984956131332,0.0,-0.016745984956131332
2022-07-12,0.009142350586890058,-0.0002725538293814056,-0.009414904416271463
2022-07-13,-0.007816083659619943,-0.005997818974918134,0.0018182646847018091
2022-07-14,0.00013253872544605194,0.00027427317608341717,0.00014173445063736523
2022-07-15,6.18267411515161e-05,-0.016954748309781276,-0.017016575050932792
2022-07-18,0.0019991828963727976,0.012369482270464083,0.010370299374091285
2022-07-19,0.002214601552912976,-0.0032007124519927155,-0.005415314004905691
2022-07-20,0.0020672369416530056,0.005454786225908892,0.0033875492842558863
2022-07-21,0.0003202731157194716,-0.010825174829397266,-0.011145447945116738
2022-07-22,-0.002380955816308261,-0.0018671998425346947,0.0005137559737735664
2022-07-25,-0.0007904359157453467,-0.006828327970834769,-0.006037892055089422
2022-07-26,0.001073765129561144,0.00898606420082615,0.007912299071265005
2022-07-27,0.002149827578794117,-0.002781924505143807,-0.004931752083937924
2022-07-28,0.0005829600187754469,0.0007338699862344811,0.00015090996745903418
2022-07-29,0.001144801383981986,-0.012006096959247925,-0.013150898343229911
2022-08-01,0.0009868750310686458,0.005441562337390904,0.004454687306322258
2022-08-02,-0.0020942163148653936,-0.021588288717272697,-0.019494072402407303
2022-08-03,0.0005795327994384536,-0.009171712871392956,-0.00975124567083141
2022-08-04,-0.0007117557207814151,0.007786279452974387,0.008498035173755802
2022-08-05,0.0011472363637672345,0.014648127383467324,0.01350089101970009
2022-08-08,0.0026024525244773278,0.0004767154597611345,-0.0021257370647161933
2022-08-09,0.00023220168263859975,0.002212903765479446,0.001980702082840846
2022-08-10,0.002032633696336772,-0.009168074666049852,-0.011200708362386624
2022-08-11,-0.00046177736647856626,0.01993015863390779,0.020391936000386357
2022-08-12,0.004430552598404802,0.003860437992682819,-0.000570114605721983
2022-08-15,-0.004799118357829479,-0.00610486913947611,-0.0013057507816466307
2022-08-16,-0.0006156811326088474,-0.0024893076697964367,-0.0018736265371875893
2022-08-17,-0.001959176350241787,0.0074049036749002095,0.009364080025141996
2022-08-18,-0.002223015467354539,-0.01096367514563551,-0.008740659678280971
2022-08-19,0.001717936370166817,-0.005225869466421229,-0.006943805836588046
2022-08-22,-0.0024136604087074964,0.004891124199072783,0.007304784607780279
2022-08-23,-0.0038442363276632863,-0.008702469695391013,-0.004858233367727727
2022-08-24,0.004856410163414149,-0.014047998432397624,-0.018904408595811772
2022-08-25,0.005935580548593333,0.014219908016654847,0.008284327468061514
2022-08-26,0.006475290162381797,0.004363143920943391,-0.0021121462414384062
2022-08-29,-0.00036076843796373215,-0.004749033887488263,-0.004388265449524531
2022-08-30,-0.0034379604585439427,-0.0067945397934561225,-0.0033565793349121797
2022-08-31,0.007128762637489017,0.007876224414074928,0.0007474617765859115
2022-09-01,-0.005214332870400018,-0.013819891872196621,-0.008605559001796603
2022-09-02,-0.0026700016008402994,-0.007647176812052625,-0.004977175211212326
2022-09-05,-0.00896022189397816,-0.010994885713916602,-0.0020346638199384426
2022-09-06,0.0005796431396074553,0.00975769705687024,0.009178053917262785
2022-09-07,-0.007783902325779413,-0.007116919820472911,0.0006669825053065015
2022-09-08,0.003272806578336507,-0.0009933272130998594,-0.004266133791436366
2022-09-09,-0.011005650364919906,0.002889320462291234,0.01389497082721114
2022-09-12,0.0,0.0,0.0
2022-09-13,0.007591366374480046,0.011823901752355204,0.004232535377875157
2022-09-14,-0.005533414233133305,-0.016663121274861192,-0.011129707041727888
2022-09-15,-0.012232950131367548,-0.021639351878421198,-0.00940640174705365
2022-09-16,0.006687824102281303,-0.01676219298934334,-0.023450017091624642
2022-09-19,0.0017739403063911086,0.000583277220588041,-0.0011906630858030676
2022-09-20,0.0019989466874698603,0.003230107552256889,0.0012311608647870287
